,Adj Close,Close,High,Low,Open,Volume
2022-09-13 22:00:00+02:00,0.6734006404876709,0.6734006404876709,0.6737182140350342,0.6729294061660767,0.6735004782676697,0.0
2022-09-13 23:00:00+02:00,0.674081563949585,0.674081563949585,0.674117922782898,0.6730833649635315,0.6733099818229675,0.0
2022-09-14 00:00:00+02:00,0.6740089058876038,0.6740089058876038,0.674081563949585,0.6728569865226746,0.673278272151947,0.0
2022-09-14 01:00:00+02:00,0.6741997003555298,0.6741997003555298,0.6745362877845764,0.6729972958564758,0.6734505891799927,0.0
2022-09-14 02:00:00+02:00,0.6742678880691528,0.6742678880691528,0.6749460101127625,0.6732374429702759,0.6741997003555298,0.0
2022-09-14 03:00:00+02:00,0.6742315292358398,0.6742315292358398,0.67458176612854,0.6731377840042114,0.6743497252464294,0.0
2022-09-14 04:00:00+02:00,0.6733553409576416,0.6733553409576416,0.6748549342155457,0.6732918620109558,0.6741815805435181,0.0
2022-09-14 05:00:00+02:00,0.6730380654335022,0.6730380654335022,0.6736274361610413,0.6726804375648499,0.673278272151947,0.0
2022-09-14 06:00:00+02:00,0.673763632774353,0.673763632774353,0.6742997765541077,0.6724768280982971,0.6729792356491089,0.0
2022-09-14 07:00:00+02:00,0.6725401878356934,0.6725401878356934,0.6743543148040771,0.6722960472106934,0.6737409830093384,0.0
2022-09-14 08:00:00+02:00,0.6715465784072876,0.6715465784072876,0.672766387462616,0.6712490320205688,0.6723999977111816,0.0
2022-09-14 09:00:00+02:00,0.6729022264480591,0.6729022264480591,0.6729475259780884,0.6706278324127197,0.6716683506965637,0.0
2022-09-14 10:00:00+02:00,0.6731740236282349,0.6731740236282349,0.6744452714920044,0.6726894974708557,0.6726894974708557,0.0
2022-09-14 11:00:00+02:00,0.6738090515136719,0.6738090515136719,0.6741724610328674,0.6725899577140808,0.6728795766830444,0.0
2022-09-14 12:00:00+02:00,0.6728569865226746,0.6728569865226746,0.674490749835968,0.6727076172828674,0.6734278798103333,0.0
2022-09-14 13:00:00+02:00,0.6711859703063965,0.6711859703063965,0.6728116869926453,0.6708078384399414,0.6727076172828674,0.0
2022-09-14 14:00:00+02:00,0.6728569865226746,0.6728569865226746,0.673445999622345,0.6711499691009521,0.6711499691009521,0.0
2022-09-14 15:00:00+02:00,0.6736093163490295,0.6736093163490295,0.6741269826889038,0.6724090576171875,0.6724090576171875,0.0
2022-09-14 16:00:00+02:00,0.6754018664360046,0.6754018664360046,0.6756391525268555,0.6725582480430603,0.6740860939025879,0.0
2022-09-14 17:00:00+02:00,0.6753106117248535,0.6753106117248535,0.6760822534561157,0.6746591329574585,0.6753015518188477,0.0
2022-09-14 18:00:00+02:00,0.6755843758583069,0.6755843758583069,0.6764069199562073,0.6749323606491089,0.6752194762229919,0.0
2022-09-14 19:00:00+02:00,0.6745180487632751,0.6745180487632751,0.6757213473320007,0.6744270324707031,0.6754885315895081,0.0
2022-09-14 20:00:00+02:00,0.6740270256996155,0.6740270256996155,0.6748549342155457,0.6740270256996155,0.6745271682739258,0.0
2022-09-14 21:00:00+02:00,0.6745498776435852,0.6745498776435852,0.6748093962669373,0.6734868288040161,0.6739997863769531,0.0
2022-09-14 22:00:00+02:00,0.6752194762229919,0.6752194762229919,0.6752194762229919,0.6744179725646973,0.6744816899299622,0.0
2022-09-14 23:00:00+02:00,0.6751738786697388,0.6751738786697388,0.6753015518188477,0.6747501492500305,0.6748549342155457,0.0
2022-09-15 00:00:00+02:00,0.675890326499939,0.675890326499939,0.6763474345207214,0.6749687790870667,0.6753015518188477,0.0
2022-09-15 01:00:00+02:00,0.6755387783050537,0.6755387783050537,0.6764069199562073,0.6752878427505493,0.675890326499939,0.0
2022-09-15 02:00:00+02:00,0.6748549342155457,0.6748549342155457,0.6753972768783569,0.6744179725646973,0.6753972768783569,0.0
2022-09-15 03:00:00+02:00,0.6767731308937073,0.6767731308937073,0.6767731308937073,0.6742997765541077,0.6746500134468079,0.0
2022-09-15 04:00:00+02:00,0.6762696504592896,0.6762696504592896,0.6771397590637207,0.6760684847831726,0.6766403317451477,0.0
2022-09-15 05:00:00+02:00,0.6761325597763062,0.6761325597763062,0.6765442490577698,0.6755478382110596,0.6761782765388489,0.0
2022-09-15 06:00:00+02:00,0.6759496927261353,0.6759496927261353,0.6764069199562073,0.6754794120788574,0.6759817004203796,0.0
2022-09-15 07:00:00+02:00,0.675037145614624,0.675037145614624,0.6759085655212402,0.6746408939361572,0.6759085655212402,0.0
2022-09-15 08:00:00+02:00,0.6757670044898987,0.6757670044898987,0.6760868430137634,0.6745316982269287,0.674900472164154,0.0
2022-09-15 09:00:00+02:00,0.6764069199562073,0.6764069199562073,0.6764069199562073,0.6750781536102295,0.6756893992424011,0.0
2022-09-15 10:00:00+02:00,0.6754931211471558,0.6754931211471558,0.6762696504592896,0.6742088198661804,0.6761507987976074,0.0
2022-09-15 11:00:00+02:00,0.6746272444725037,0.6746272444725037,0.675369918346405,0.6736683249473572,0.675369918346405,0.0
2022-09-15 12:00:00+02:00,0.6729927659034729,0.6729927659034729,0.674900472164154,0.6719391345977783,0.6743997931480408,0.0
2022-09-15 13:00:00+02:00,0.6732646822929382,0.6732646822929382,0.6739452481269836,0.6726396679878235,0.6728660464286804,0.0
2022-09-15 14:00:00+02:00,0.6742678880691528,0.6742678880691528,0.6749186515808105,0.6720565557479858,0.6730970144271851,0.0
2022-09-15 15:00:00+02:00,0.6746181845664978,0.6746181845664978,0.6748093962669373,0.6718669533729553,0.6743588447570801,0.0
2022-09-15 16:00:00+02:00,0.6720791459083557,0.6720791459083557,0.6749687790870667,0.6716683506965637,0.6748685240745544,0.0
2022-09-15 17:00:00+02:00,0.6708212494850159,0.6708212494850159,0.6724045276641846,0.6706098914146423,0.6719797849655151,0.0
2022-09-15 18:00:00+02:00,0.6719527244567871,0.6719527244567871,0.6719527244567871,0.6703401207923889,0.6707087755203247,0.0
2022-09-15 19:00:00+02:00,0.6717721223831177,0.6717721223831177,0.6732193231582642,0.6715871691703796,0.6718578934669495,0.0
2022-09-15 20:00:00+02:00,0.6705558896064758,0.6705558896064758,0.6716277599334717,0.6703895330429077,0.6716277599334717,0.0
2022-09-15 21:00:00+02:00,0.6705109477043152,0.6705109477043152,0.6709157824516296,0.6697295904159546,0.6703266501426697,0.0
2022-09-15 22:00:00+02:00,0.6704659461975098,0.6704659461975098,0.6706458330154419,0.6699987649917603,0.6703805327415466,0.0
2022-09-15 23:00:00+02:00,0.6703311800956726,0.6703311800956726,0.6705918908119202,0.6698821187019348,0.6703311800956726,0.0
2022-09-16 00:00:00+02:00,0.6692678928375244,0.6692678928375244,0.6702502965927124,0.6691514849662781,0.6702502965927124,0.0
2022-09-16 01:00:00+02:00,0.6688963174819946,0.6688963174819946,0.6694784760475159,0.6686369180679321,0.6692276000976562,0.0
2022-09-16 02:00:00+02:00,0.6702412962913513,0.6702412962913513,0.6709157824516296,0.6689366102218628,0.6689366102218628,0.0
2022-09-16 03:00:00+02:00,0.6701065301895142,0.6701065301895142,0.671298623085022,0.6697609424591064,0.6703176498413086,0.0
2022-09-16 04:00:00+02:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6698192954063416,0.6703581213951111,0.0
2022-09-16 05:00:00+02:00,0.6714112758636475,0.6714112758636475,0.6724045276641846,0.6704704761505127,0.6711995005607605,0.0
2022-09-16 06:00:00+02:00,0.6722237467765808,0.6722237467765808,0.6725854277610779,0.6712760925292969,0.6713662147521973,0.0
2022-09-16 07:00:00+02:00,0.6706907749176025,0.6706907749176025,0.6721785664558411,0.6703176498413086,0.6720610857009888,0.0
2022-09-16 08:00:00+02:00,0.6700167655944824,0.6700167655944824,0.6708257794380188,0.66939777135849,0.6706368327140808,0.0
2022-09-16 09:00:00+02:00,0.6680026650428772,0.6680026650428772,0.670735776424408,0.6671558618545532,0.6698013544082642,0.0
2022-09-16 10:00:00+02:00,0.6677796840667725,0.6677796840667725,0.6682258248329163,0.6671603322029114,0.6675790548324585,0.0
2022-09-16 11:00:00+02:00,0.6676859855651855,0.6676859855651855,0.6686726808547974,0.66758793592453,0.6676904559135437,0.0
2022-09-16 12:00:00+02:00,0.6694381237030029,0.6694381237030029,0.6698192954063416,0.6675389409065247,0.6677305698394775,0.0
2022-09-16 13:00:00+02:00,0.6692185997962952,0.6692185997962952,0.6697026491165161,0.6687665581703186,0.66939777135849,0.0
2022-09-16 14:00:00+02:00,0.6675121784210205,0.6675121784210205,0.6693082451820374,0.6673517823219299,0.66929030418396,0.0
2022-09-16 15:00:00+02:00,0.6684491634368896,0.6684491634368896,0.6686726808547974,0.6673073172569275,0.6673607230186462,0.0
2022-09-16 16:00:00+02:00,0.6707807779312134,0.6707807779312134,0.6713212132453918,0.668408989906311,0.6685966849327087,0.0
2022-09-16 17:00:00+02:00,0.6703760623931885,0.6703760623931885,0.6708707809448242,0.6689813733100891,0.6705873608589172,0.0
2022-09-16 18:00:00+02:00,0.6697026491165161,0.6697026491165161,0.670735776424408,0.6688515543937683,0.6701694130897522,0.0
2022-09-16 19:00:00+02:00,0.669657826423645,0.669657826423645,0.6703311800956726,0.6692678928375244,0.6695501804351807,0.0
2022-09-16 20:00:00+02:00,0.6708257794380188,0.6708257794380188,0.6710508465766907,0.6695188283920288,0.6695501804351807,0.0
2022-09-16 21:00:00+02:00,0.6723141074180603,0.6723141074180603,0.6723141074180603,0.6707403063774109,0.6707403063774109,0.0
2022-09-16 22:00:00+02:00,0.6721785664558411,0.6721785664558411,0.6725401878356934,0.6718082427978516,0.6718894839286804,0.0
2022-09-16 23:00:00+02:00,0.6723141074180603,0.6723141074180603,0.6723141074180603,0.6723141074180603,0.6723141074180603,0.0
2022-09-19 01:00:00+02:00,0.6726306080818176,0.6726306080818176,0.6735094785690308,0.6726170778274536,0.6730517148971558,0.0
2022-09-19 02:00:00+02:00,0.6725582480430603,0.6725582480430603,0.6733099818229675,0.6721695065498352,0.6729384660720825,0.0
2022-09-19 03:00:00+02:00,0.6718714237213135,0.6718714237213135,0.6729475259780884,0.6718082427978516,0.6723909974098206,0.0
2022-09-19 04:00:00+02:00,0.6714293360710144,0.6714293360710144,0.6720701456069946,0.6700975894927979,0.6717585921287537,0.0
2022-09-19 05:00:00+02:00,0.6706593036651611,0.6706593036651611,0.6714789867401123,0.6703895330429077,0.6714789867401123,0.0
2022-09-19 06:00:00+02:00,0.6712220311164856,0.6712220311164856,0.6712760925292969,0.6703805327415466,0.6707087755203247,0.0
2022-09-19 07:00:00+02:00,0.6696891784667969,0.6696891784667969,0.6713212132453918,0.6695188283920288,0.6712310314178467,0.0
2022-09-19 08:00:00+02:00,0.6691380143165588,0.6691380143165588,0.669837236404419,0.6686995029449463,0.6693485379219055,0.0
2022-09-19 09:00:00+02:00,0.6684983372688293,0.6684983372688293,0.6694336533546448,0.6684268712997437,0.6689097881317139,0.0
2022-09-19 10:00:00+02:00,0.667877733707428,0.667877733707428,0.6690306067466736,0.6677305698394775,0.6684000492095947,0.0
2022-09-19 11:00:00+02:00,0.6676681637763977,0.6676681637763977,0.6685385704040527,0.667458713054657,0.667877733707428,0.0
2022-09-19 12:00:00+02:00,0.6685296297073364,0.6685296297073364,0.668941080570221,0.6674007773399353,0.6677483916282654,0.0
2022-09-19 13:00:00+02:00,0.6678376197814941,0.6678376197814941,0.6693440675735474,0.6677483916282654,0.6686816811561584,0.0
2022-09-19 14:00:00+02:00,0.6683375239372253,0.6683375239372253,0.668941080570221,0.6678197383880615,0.667877733707428,0.0
2022-09-19 15:00:00+02:00,0.6681588888168335,0.6681588888168335,0.6688963174819946,0.6673963069915771,0.6684402823448181,0.0
2022-09-19 16:00:00+02:00,0.6703266501426697,0.6703266501426697,0.6706008911132812,0.667677104473114,0.6681499481201172,0.0
2022-09-19 17:00:00+02:00,0.6695098280906677,0.6695098280906677,0.6709157824516296,0.66939777135849,0.6702367663383484,0.0
2022-09-19 18:00:00+02:00,0.6714473366737366,0.6714473366737366,0.6717270016670227,0.66929030418396,0.6696264147758484,0.0
2022-09-19 19:00:00+02:00,0.6709473133087158,0.6709473133087158,0.6717270016670227,0.6706188321113586,0.6714969873428345,0.0
2022-09-19 20:00:00+02:00,0.6712580919265747,0.6712580919265747,0.6715465784072876,0.6708393096923828,0.6710103154182434,0.0
2022-09-19 21:00:00+02:00,0.6727573275566101,0.6727573275566101,0.6729022264480591,0.6714203357696533,0.6714203357696533,0.0
2022-09-19 22:00:00+02:00,0.6729022264480591,0.6729022264480591,0.6729927659034729,0.6723864674568176,0.672748327255249,0.0
2022-09-19 23:00:00+02:00,0.6731377840042114,0.6731377840042114,0.6733870506286621,0.6729022264480591,0.6730833649635315,0.0
2022-09-20 00:00:00+02:00,0.6730517148971558,0.6730517148971558,0.6736274361610413,0.6728207468986511,0.6730607748031616,0.0
2022-09-20 01:00:00+02:00,0.6734097599983215,0.6734097599983215,0.6736274361610413,0.672580897808075,0.6729972958564758,0.0
2022-09-20 02:00:00+02:00,0.6724090576171875,0.6724090576171875,0.674900472164154,0.6721062660217285,0.6735094785690308,0.0
2022-09-20 03:00:00+02:00,0.6719075441360474,0.6719075441360474,0.6729927659034729,0.6716502904891968,0.6724587678909302,0.0
2022-09-20 04:00:00+02:00,0.6733190417289734,0.6733190417289734,0.673445999622345,0.6713978052139282,0.6718308329582214,0.0
2022-09-20 05:00:00+02:00,0.6731876134872437,0.6731876134872437,0.6735367774963379,0.6722598671913147,0.6729475259780884,0.0
2022-09-20 06:00:00+02:00,0.671988844871521,0.671988844871521,0.6733099818229675,0.6717179417610168,0.6731604337692261,0.0
2022-09-20 07:00:00+02:00,0.671988844871521,0.671988844871521,0.6727211475372314,0.6714609265327454,0.6718894839286804,0.0
2022-09-20 08:00:00+02:00,0.672020435333252,0.672020435333252,0.6723141074180603,0.6708303093910217,0.6720068454742432,0.0
2022-09-20 09:00:00+02:00,0.6719075441360474,0.6719075441360474,0.6734006404876709,0.6714699268341064,0.6718578934669495,0.0
2022-09-20 10:00:00+02:00,0.6709203124046326,0.6709203124046326,0.6719527244567871,0.6697609424591064,0.6718578934669495,0.0
2022-09-20 11:00:00+02:00,0.6697474718093872,0.6697474718093872,0.6712310314178467,0.6694291234016418,0.6708663105964661,0.0
2022-09-20 12:00:00+02:00,0.6710689067840576,0.6710689067840576,0.6713662147521973,0.6694291234016418,0.6698282361030579,0.0
2022-09-20 13:00:00+02:00,0.6707087755203247,0.6707087755203247,0.6718172430992126,0.6705289483070374,0.6709473133087158,0.0
2022-09-20 14:00:00+02:00,0.6698102951049805,0.6698102951049805,0.6710057854652405,0.6693082451820374,0.6707087755203247,0.0
2022-09-20 15:00:00+02:00,0.6698507070541382,0.6698507070541382,0.670735776424408,0.66869056224823,0.6698775887489319,0.0
2022-09-20 16:00:00+02:00,0.6698775887489319,0.6698775887489319,0.6704659461975098,0.668547511100769,0.6696891784667969,0.0
2022-09-20 17:00:00+02:00,0.6703401207923889,0.6703401207923889,0.6708257794380188,0.6693395972251892,0.6697789430618286,0.0
2022-09-20 18:00:00+02:00,0.6694202423095703,0.6694202423095703,0.6706008911132812,0.668999195098877,0.6704884767532349,0.0
2022-09-20 19:00:00+02:00,0.6681990623474121,0.6681990623474121,0.6697026491165161,0.667788565158844,0.6693664193153381,0.0
2022-09-20 20:00:00+02:00,0.669178307056427,0.669178307056427,0.6693888902664185,0.6681811809539795,0.6681811809539795,0.0
2022-09-20 21:00:00+02:00,0.6693798899650574,0.6693798899650574,0.6698821187019348,0.6689903140068054,0.6693082451820374,0.0
2022-09-20 22:00:00+02:00,0.6690171360969543,0.6690171360969543,0.6699270009994507,0.6690171360969543,0.6695367693901062,0.0
2022-09-20 23:00:00+02:00,0.6690753102302551,0.6690753102302551,0.6694784760475159,0.668999195098877,0.6691648960113525,0.0
2022-09-21 00:00:00+02:00,0.6692096590995789,0.6692096590995789,0.6697789430618286,0.6686771512031555,0.6693082451820374,0.0
2022-09-21 01:00:00+02:00,0.669608473777771,0.669608473777771,0.6700167655944824,0.6692007184028625,0.6692678928375244,0.0
2022-09-21 02:00:00+02:00,0.6692096590995789,0.6692096590995789,0.6704300045967102,0.6690977215766907,0.6695098280906677,0.0
2022-09-21 03:00:00+02:00,0.668458104133606,0.668458104133606,0.6693440675735474,0.6679803133010864,0.6692678928375244,0.0
2022-09-21 04:00:00+02:00,0.6686995029449463,0.6686995029449463,0.6694336533546448,0.6681990623474121,0.6684268712997437,0.0
2022-09-21 05:00:00+02:00,0.6679401993751526,0.6679401993751526,0.6689858436584473,0.6674097180366516,0.6687307953834534,0.0
2022-09-21 06:00:00+02:00,0.6669779419898987,0.6669779419898987,0.6680026650428772,0.6667200326919556,0.6678599119186401,0.0
2022-09-21 07:00:00+02:00,0.6674408912658691,0.6674408912658691,0.6686279773712158,0.6669957637786865,0.667017936706543,0.0
2022-09-21 08:00:00+02:00,0.6658188700675964,0.6658188700675964,0.6681678295135498,0.6656460165977478,0.6673696041107178,0.0
2022-09-21 09:00:00+02:00,0.6672316193580627,0.6672316193580627,0.6681365370750427,0.6659917831420898,0.6661071181297302,0.0
2022-09-21 10:00:00+02:00,0.6667288541793823,0.6667288541793823,0.6676012873649597,0.666586697101593,0.6671603322029114,0.0
2022-09-21 11:00:00+02:00,0.6677573323249817,0.6677573323249817,0.6678687930107117,0.6665777564048767,0.6665777564048767,0.0
2022-09-21 12:00:00+02:00,0.6674275398254395,0.6674275398254395,0.6680026650428772,0.6669067740440369,0.6676503419876099,0.0
2022-09-21 13:00:00+02:00,0.667338490486145,0.667338490486145,0.6679134368896484,0.6665600538253784,0.6674988269805908,0.0
2022-09-21 14:00:00+02:00,0.6671692728996277,0.6671692728996277,0.6678242087364197,0.6664800643920898,0.6675790548324585,0.0
2022-09-21 15:00:00+02:00,0.6662402749061584,0.6662402749061584,0.667458713054657,0.6657612323760986,0.6672894954681396,0.0
2022-09-21 16:00:00+02:00,0.6660805344581604,0.6660805344581604,0.6669467687606812,0.66554856300354,0.6665067076683044,0.0
2022-09-21 17:00:00+02:00,0.6660805344581604,0.6660805344581604,0.6666222214698792,0.665530800819397,0.6659607291221619,0.0
2022-09-21 18:00:00+02:00,0.6653183102607727,0.6653183102607727,0.6666222214698792,0.6653183102607727,0.6658765077590942,0.0
2022-09-21 19:00:00+02:00,0.6665600538253784,0.6665600538253784,0.6670224070549011,0.6651589870452881,0.6652872562408447,0.0
2022-09-21 20:00:00+02:00,0.6699987649917603,0.6699987649917603,0.6705873608589172,0.6623613238334656,0.6650484204292297,0.0
2022-09-21 21:00:00+02:00,0.6639488935470581,0.6639488935470581,0.6701514720916748,0.6635083556175232,0.6701514720916748,0.0
2022-09-21 22:00:00+02:00,0.6632971167564392,0.6632971167564392,0.6639224886894226,0.6629497408866882,0.663658082485199,0.0
2022-09-21 23:00:00+02:00,0.6636713147163391,0.6636713147163391,0.6639003753662109,0.6629980802536011,0.6632179617881775,0.0
2022-09-22 00:00:00+02:00,0.6625105142593384,0.6625105142593384,0.6638343334197998,0.6623789072036743,0.6633586883544922,0.0
2022-09-22 01:00:00+02:00,0.6614587903022766,0.6614587903022766,0.6626027226448059,0.6609472632408142,0.6625192761421204,0.0
2022-09-22 02:00:00+02:00,0.6592479348182678,0.6592479348182678,0.6613887548446655,0.659061074256897,0.6613887548446655,0.0
2022-09-22 03:00:00+02:00,0.6594783663749695,0.6594783663749695,0.6598047018051147,0.6587485074996948,0.6592913866043091,0.0
2022-09-22 04:00:00+02:00,0.6598177552223206,0.6598177552223206,0.6605281829833984,0.6584665775299072,0.6596305966377258,0.0
2022-09-22 05:00:00+02:00,0.6591957807540894,0.6591957807540894,0.6599178910255432,0.6589308381080627,0.6598308086395264,0.0
2022-09-22 06:00:00+02:00,0.6603013873100281,0.6603013873100281,0.6606329083442688,0.6591392755508423,0.6591392755508423,0.0
2022-09-22 07:00:00+02:00,0.6601487994194031,0.6601487994194031,0.6612444519996643,0.6598482728004456,0.6602577567100525,0.0
2022-09-22 08:00:00+02:00,0.6581761837005615,0.6581761837005615,0.66072016954422,0.6581761837005615,0.6604104042053223,0.0
2022-09-22 09:00:00+02:00,0.6610696315765381,0.6610696315765381,0.6613319516181946,0.6575400233268738,0.6579077243804932,0.0
2022-09-22 10:00:00+02:00,0.665198802947998,0.665198802947998,0.6671558618545532,0.6609079837799072,0.6609079837799072,0.0
2022-09-22 11:00:00+02:00,0.6628267168998718,0.6628267168998718,0.6655573844909668,0.6628267168998718,0.6654068231582642,0.0
2022-09-22 12:00:00+02:00,0.6643679738044739,0.6643679738044739,0.6646726131439209,0.6628310680389404,0.6629716753959656,0.0
2022-09-22 13:00:00+02:00,0.6651058793067932,0.6651058793067932,0.6653802394866943,0.662659764289856,0.6639885902404785,0.0
2022-09-22 14:00:00+02:00,0.6661914587020874,0.6661914587020874,0.6671558618545532,0.6651589870452881,0.6651678681373596,0.0
2022-09-22 15:00:00+02:00,0.6621683239936829,0.6621683239936829,0.6662003397941589,0.661607563495636,0.666169285774231,0.0
2022-09-22 16:00:00+02:00,0.6631211638450623,0.6631211638450623,0.6643193960189819,0.661590039730072,0.6618878245353699,0.0
2022-09-22 17:00:00+02:00,0.6636492609977722,0.6636492609977722,0.6642399430274963,0.662787139415741,0.6630288362503052,0.0
2022-09-22 18:00:00+02:00,0.6644562482833862,0.6644562482833862,0.6648980379104614,0.6636184453964233,0.6637109518051147,0.0
2022-09-22 19:00:00+02:00,0.6649377942085266,0.6649377942085266,0.6652917265892029,0.6640591025352478,0.6643900275230408,0.0
2022-09-22 20:00:00+02:00,0.6639003753662109,0.6639003753662109,0.6651147603988647,0.6636889576911926,0.6649201512336731,0.0
2022-09-22 21:00:00+02:00,0.6645975708961487,0.6645975708961487,0.665336012840271,0.6639974117279053,0.6639974117279053,0.0
2022-09-22 22:00:00+02:00,0.66454017162323,0.66454017162323,0.6648052334785461,0.6642311811447144,0.6644783020019531,0.0
2022-09-22 23:00:00+02:00,0.6645886898040771,0.6645886898040771,0.6649997234344482,0.6643635034561157,0.6645843386650085,0.0
2022-09-23 00:00:00+02:00,0.6643767952919006,0.6643767952919006,0.6647698879241943,0.6640679836273193,0.6646284461021423,0.0
2022-09-23 01:00:00+02:00,0.6646196842193604,0.6646196842193604,0.6649377942085266,0.6641209125518799,0.6642002463340759,0.0
2022-09-23 02:00:00+02:00,0.6653802394866943,0.6653802394866943,0.6656903028488159,0.66454017162323,0.66454017162323,0.0
2022-09-23 03:00:00+02:00,0.6641605496406555,0.6641605496406555,0.6656814217567444,0.6633983254432678,0.665238618850708,0.0
2022-09-23 04:00:00+02:00,0.6626202464103699,0.6626202464103699,0.6640105843544006,0.6623700857162476,0.6639974117279053,0.0
2022-09-23 05:00:00+02:00,0.6618878245353699,0.6618878245353699,0.663129985332489,0.6616688370704651,0.662699282169342,0.0
2022-09-23 06:00:00+02:00,0.661598801612854,0.661598801612854,0.6621639132499695,0.661117672920227,0.6618791222572327,0.0
2022-09-23 07:00:00+02:00,0.6625587940216064,0.6625587940216064,0.6627344489097595,0.6615594029426575,0.6617082357406616,0.0
2022-09-23 08:00:00+02:00,0.6620981693267822,0.6620981693267822,0.6634379029273987,0.6619666814804077,0.6625280976295471,0.0
2022-09-23 09:00:00+02:00,0.6602402925491333,0.6602402925491333,0.6624709963798523,0.6601095795631409,0.6620499491691589,0.0
2022-09-23 10:00:00+02:00,0.6583495140075684,0.6583495140075684,0.6608075499534607,0.6580678820610046,0.6601880192756653,0.0
2022-09-23 11:00:00+02:00,0.6583885550498962,0.6583885550498962,0.6588483452796936,0.6566506028175354,0.6583885550498962,0.0
2022-09-23 12:00:00+02:00,0.6561981439590454,0.6561981439590454,0.6590654253959656,0.6560775637626648,0.65845787525177,0.0
2022-09-23 13:00:00+02:00,0.6579077243804932,0.6579077243804932,0.6583278179168701,0.6561291813850403,0.6561291813850403,0.0
2022-09-23 14:00:00+02:00,0.6577000021934509,0.6577000021934509,0.6585879921913147,0.6574362516403198,0.6578688025474548,0.0
2022-09-23 15:00:00+02:00,0.6568877696990967,0.6568877696990967,0.6591957807540894,0.6568101048469543,0.6576395034790039,0.0
2022-09-23 16:00:00+02:00,0.6538896560668945,0.6538896560668945,0.6570302248001099,0.6538682579994202,0.6566591858863831,0.0
2022-09-23 17:00:00+02:00,0.6543903350830078,0.6543903350830078,0.6551792025566101,0.6537570953369141,0.6537570953369141,0.0
2022-09-23 18:00:00+02:00,0.6540393233299255,0.6540393233299255,0.6547073125839233,0.653197705745697,0.6544074416160583,0.0
2022-09-23 19:00:00+02:00,0.653069794178009,0.653069794178009,0.6544930934906006,0.6527585387229919,0.6540479063987732,0.0
2022-09-23 20:00:00+02:00,0.6515591740608215,0.6515591740608215,0.6534239053726196,0.6513597369194031,0.6529674530029297,0.0
2022-09-23 21:00:00+02:00,0.653496503829956,0.653496503829956,0.6538939476013184,0.6516865491867065,0.6516865491867065,0.0
2022-09-23 22:00:00+02:00,0.6532531976699829,0.6532531976699829,0.6536802053451538,0.6530399322509766,0.6534794569015503,0.0
2022-09-23 23:00:00+02:00,0.6533385515213013,0.6533385515213013,0.6533385515213013,0.6533385515213013,0.6533385515213013,0.0
2022-09-26 01:00:00+02:00,0.6532958745956421,0.6532958745956421,0.6536502838134766,0.6521795988082886,0.6534794569015503,0.0
2022-09-26 02:00:00+02:00,0.6490978002548218,0.6490978002548218,0.6538084149360657,0.6490978002548218,0.6533470749855042,0.0
2022-09-26 03:00:00+02:00,0.6523582935333252,0.6523582935333252,0.6535691022872925,0.649814784526825,0.6502965092658997,0.0
2022-09-26 04:00:00+02:00,0.6520180106163025,0.6520180106163025,0.652826726436615,0.6510077714920044,0.6523497700691223,0.0
2022-09-26 05:00:00+02:00,0.6504911184310913,0.6504911184310913,0.6520605087280273,0.6499795317649841,0.6520180106163025,0.0
2022-09-26 06:00:00+02:00,0.6494349837303162,0.6494349837303162,0.6507874727249146,0.6491777896881104,0.6503092050552368,0.0
2022-09-26 07:00:00+02:00,0.6497303247451782,0.6497303247451782,0.6507874727249146,0.6488492488861084,0.6494813561439514,0.0
2022-09-26 08:00:00+02:00,0.6487187743186951,0.6487187743186951,0.6506181359291077,0.6485967636108398,0.6501781344413757,0.0
2022-09-26 09:00:00+02:00,0.6504487991333008,0.6504487991333008,0.6532191038131714,0.6491482853889465,0.6491482853889465,0.0
2022-09-26 10:00:00+02:00,0.6522391438484192,0.6522391438484192,0.6524901986122131,0.6502669453620911,0.6505588293075562,0.0
2022-09-26 11:00:00+02:00,0.649645984172821,0.649645984172821,0.6526392698287964,0.6494982838630676,0.65237957239151,0.0
2022-09-26 12:00:00+02:00,0.6493801474571228,0.6493801474571228,0.6508721709251404,0.6493464708328247,0.6496797204017639,0.0
2022-09-26 13:00:00+02:00,0.6490893363952637,0.6490893363952637,0.6501570343971252,0.6487987637519836,0.6496164202690125,0.0
2022-09-26 14:00:00+02:00,0.6512578725814819,0.6512578725814819,0.6519797444343567,0.6487398147583008,0.649241030216217,0.0
2022-09-26 15:00:00+02:00,0.6522731781005859,0.6522731781005859,0.6523880958557129,0.649819016456604,0.6510077714920044,0.0
2022-09-26 16:00:00+02:00,0.64939284324646,0.64939284324646,0.6522306203842163,0.6489966511726379,0.6520392298698425,0.0
2022-09-26 17:00:00+02:00,0.6467468738555908,0.6467468738555908,0.6501865983009338,0.6458696722984314,0.6491988897323608,0.0
2022-09-26 18:00:00+02:00,0.6456194519996643,0.6456194519996643,0.6467176079750061,0.6444586515426636,0.6466799378395081,0.0
2022-09-26 19:00:00+02:00,0.6441223621368408,0.6441223621368408,0.6454985737800598,0.6439481973648071,0.6454985737800598,0.0
2022-09-26 20:00:00+02:00,0.6457862854003906,0.6457862854003906,0.6463497281074524,0.6439564824104309,0.6439564824104309,0.0
