,Adj Close,Close,High,Low,Open,Volume
2022-09-14 03:00:00+02:00,0.9612399935722352,0.9612399935722352,0.9616699814796448,0.960099995136261,0.9607099890708924,0.0
2022-09-14 04:00:00+02:00,0.9612600207328796,0.9612600207328796,0.9615600109100342,0.960099995136261,0.9612699747085572,0.0
2022-09-14 05:00:00+02:00,0.961300015449524,0.961300015449524,0.9619600176811218,0.9606000185012816,0.9612600207328796,0.0
2022-09-14 06:00:00+02:00,0.9608799815177916,0.9608799815177916,0.961929976940155,0.9595999717712402,0.961300015449524,0.0
2022-09-14 07:00:00+02:00,0.961139976978302,0.961139976978302,0.9614199995994568,0.959500014781952,0.9609299898147584,0.0
2022-09-14 08:00:00+02:00,0.9621099829673768,0.9621099829673768,0.9626299738883972,0.960099995136261,0.961139976978302,0.0
2022-09-14 09:00:00+02:00,0.9602699875831604,0.9602699875831604,0.9627599716186525,0.9599000215530396,0.9620800018310548,0.0
2022-09-14 10:00:00+02:00,0.9605699777603148,0.9605699777603148,0.9609100222587584,0.958299994468689,0.9602800011634828,0.0
2022-09-14 11:00:00+02:00,0.9611799716949464,0.9611799716949464,0.9617099761962892,0.959999978542328,0.9606099724769592,0.0
2022-09-14 12:00:00+02:00,0.9607399702072144,0.9607399702072144,0.9614999890327454,0.959500014781952,0.9611700177192688,0.0
2022-09-14 13:00:00+02:00,0.9614899754524232,0.9614899754524232,0.9628000259399414,0.959999978542328,0.9607499837875366,0.0
2022-09-14 14:00:00+02:00,0.9608200192451476,0.9608200192451476,0.96315997838974,0.9596999883651732,0.961549997329712,0.0
2022-09-14 15:00:00+02:00,0.961650013923645,0.961650013923645,0.9621899724006652,0.9599000215530396,0.9608299732208252,0.0
2022-09-14 16:00:00+02:00,0.9600399732589722,0.9600399732589722,0.9623500108718872,0.958899974822998,0.9614499807357788,0.0
2022-09-14 17:00:00+02:00,0.9612799882888794,0.9612799882888794,0.9614199995994568,0.9591000080108644,0.9600300192832948,0.0
2022-09-14 18:00:00+02:00,0.961329996585846,0.961329996585846,0.9614700078964232,0.9599000215530396,0.9610999822616576,0.0
2022-09-14 19:00:00+02:00,0.9619500041007996,0.9619500041007996,0.9621599912643432,0.9606000185012816,0.9613199830055236,0.0
2022-09-14 20:00:00+02:00,0.9629799723625184,0.9629799723625184,0.9630399942398072,0.961300015449524,0.9619899988174438,0.0
2022-09-14 21:00:00+02:00,0.9627900123596193,0.9627900123596193,0.9636499881744384,0.9624000191688538,0.9629499912261964,0.0
2022-09-14 22:00:00+02:00,0.9618300199508668,0.9618300199508668,0.9628900289535522,0.9613400101661682,0.9628000259399414,0.0
2022-09-14 23:00:00+02:00,0.9623000025749208,0.9623000025749208,0.9628000259399414,0.9611999988555908,0.9621300101280212,0.0
2022-09-15 00:00:00+02:00,0.9619200229644777,0.9619200229644777,0.962689995765686,0.961300015449524,0.9622300267219543,0.0
2022-09-15 01:00:00+02:00,0.962090015411377,0.962090015411377,0.9621999859809875,0.9613999724388124,0.962029993534088,0.0
2022-09-15 02:00:00+02:00,0.9624599814414978,0.9624599814414978,0.9630600214004515,0.961899995803833,0.9620699882507324,0.0
2022-09-15 03:00:00+02:00,0.9619100093841552,0.9619100093841552,0.9629700183868408,0.961300015449524,0.9624300003051758,0.0
2022-09-15 04:00:00+02:00,0.9628000259399414,0.9628000259399414,0.963349997997284,0.9611999988555908,0.961899995803833,0.0
2022-09-15 05:00:00+02:00,0.9628999829292296,0.9628999829292296,0.963540017604828,0.962000012397766,0.9629300236701964,0.0
2022-09-15 06:00:00+02:00,0.9632899761199952,0.9632899761199952,0.9635900259017944,0.962000012397766,0.9628900289535522,0.0
2022-09-15 07:00:00+02:00,0.9635000228881836,0.9635000228881836,0.9642099738121032,0.9625999927520752,0.9633100032806396,0.0
2022-09-15 08:00:00+02:00,0.9629899859428406,0.9629899859428406,0.964049994945526,0.9624000191688538,0.9635499715805054,0.0
2022-09-15 09:00:00+02:00,0.962499976158142,0.962499976158142,0.9636600017547609,0.9614999890327454,0.9630100131034852,0.0
2022-09-15 10:00:00+02:00,0.960669994354248,0.960669994354248,0.9632099866867064,0.960200011730194,0.9625399708747864,0.0
2022-09-15 11:00:00+02:00,0.9571599960327148,0.9571599960327148,0.961300015449524,0.9559999704360962,0.960669994354248,0.0
2022-09-15 12:00:00+02:00,0.9556000232696532,0.9556000232696532,0.9585899710655212,0.9553999900817872,0.9571599960327148,0.0
2022-09-15 13:00:00+02:00,0.9576600193977356,0.9576600193977356,0.9577900171279908,0.9549999833106996,0.9557200074195862,0.0
2022-09-15 14:00:00+02:00,0.9567800164222716,0.9567800164222716,0.9591000080108644,0.9556000232696532,0.9576600193977356,0.0
2022-09-15 15:00:00+02:00,0.9573299884796144,0.9573299884796144,0.9587900042533876,0.955299973487854,0.9567300081253052,0.0
2022-09-15 16:00:00+02:00,0.96069997549057,0.96069997549057,0.9612900018692015,0.9564999938011168,0.9573400020599364,0.0
2022-09-15 17:00:00+02:00,0.96069997549057,0.96069997549057,0.9609000086784364,0.9588000178337096,0.96069997549057,0.0
2022-09-15 18:00:00+02:00,0.9603899717330932,0.9603899717330932,0.9616699814796448,0.9598000049591064,0.9608100056648254,0.0
2022-09-15 19:00:00+02:00,0.959999978542328,0.959999978542328,0.9603999853134156,0.9585000276565552,0.9603700041770936,0.0
2022-09-15 20:00:00+02:00,0.9607200026512146,0.9607200026512146,0.9607700109481812,0.9593999981880188,0.96000999212265,0.0
2022-09-15 21:00:00+02:00,0.9611899852752686,0.9611899852752686,0.9613800048828124,0.960099995136261,0.9607700109481812,0.0
2022-09-15 22:00:00+02:00,0.9611899852752686,0.9611899852752686,0.9617999792099,0.9603999853134156,0.9611600041389464,0.0
2022-09-15 23:00:00+02:00,0.961080014705658,0.961080014705658,0.961899995803833,0.9600399732589722,0.9610900282859802,0.0
2022-09-16 00:00:00+02:00,0.9614599943161012,0.9614599943161012,0.9617999792099,0.9608799815177916,0.9611899852752686,0.0
2022-09-16 01:00:00+02:00,0.9618399739265442,0.9618399739265442,0.9623000025749208,0.9610999822616576,0.9614599943161012,0.0
2022-09-16 02:00:00+02:00,0.9606900215148926,0.9606900215148926,0.962119996547699,0.9598000049591064,0.9618200063705444,0.0
2022-09-16 03:00:00+02:00,0.9610999822616576,0.9610999822616576,0.9613100290298462,0.959500014781952,0.9607200026512146,0.0
2022-09-16 04:00:00+02:00,0.962029993534088,0.962029993534088,0.9625300168991088,0.9605000019073486,0.9611499905586244,0.0
2022-09-16 05:00:00+02:00,0.9617599844932556,0.9617599844932556,0.9621400237083436,0.9609000086784364,0.9620100259780884,0.0
2022-09-16 06:00:00+02:00,0.9617300033569336,0.9617300033569336,0.961899995803833,0.9607999920845032,0.9617499709129332,0.0
2022-09-16 07:00:00+02:00,0.9636300206184388,0.9636300206184388,0.9636399745941162,0.9610999822616576,0.9617800116539,0.0
2022-09-16 08:00:00+02:00,0.9643499851226808,0.9643499851226808,0.9645599722862244,0.9628000259399414,0.9636200070381165,0.0
2022-09-16 09:00:00+02:00,0.963890016078949,0.963890016078949,0.9652799963951112,0.962000012397766,0.9643499851226808,0.0
2022-09-16 10:00:00+02:00,0.9644200205802916,0.9644200205802916,0.9646499752998352,0.963100016117096,0.9639000296592712,0.0
2022-09-16 11:00:00+02:00,0.9631100296974182,0.9631100296974182,0.9646499752998352,0.9624000191688538,0.9643499851226808,0.0
2022-09-16 12:00:00+02:00,0.9615899920463562,0.9615899920463562,0.9634600281715392,0.9610000252723694,0.9631100296974182,0.0
2022-09-16 13:00:00+02:00,0.9619500041007996,0.9619500041007996,0.962029993534088,0.9598000049591064,0.961549997329712,0.0
2022-09-16 14:00:00+02:00,0.9633899927139282,0.9633899927139282,0.9634000062942504,0.961300015449524,0.9619500041007996,0.0
2022-09-16 15:00:00+02:00,0.9634799957275392,0.9634799957275392,0.9644100069999696,0.9617000222206116,0.9633299708366394,0.0
2022-09-16 16:00:00+02:00,0.9623000025749208,0.9623000025749208,0.9635199904441832,0.9606000185012816,0.9634199738502502,0.0
2022-09-16 17:00:00+02:00,0.9646900296211244,0.9646900296211244,0.9654499888420104,0.961300015449524,0.9623000025749208,0.0
2022-09-16 18:00:00+02:00,0.9652299880981444,0.9652299880981444,0.9661200046539308,0.963800013065338,0.9646999835968018,0.0
2022-09-16 19:00:00+02:00,0.9653099775314332,0.9653099775314332,0.9654800295829772,0.9642000198364258,0.9652799963951112,0.0
2022-09-16 20:00:00+02:00,0.964900016784668,0.964900016784668,0.9655500054359436,0.9642000198364258,0.9653000235557556,0.0
2022-09-16 21:00:00+02:00,0.9646199941635132,0.9646199941635132,0.9650800228118896,0.9639000296592712,0.9650099873542786,0.0
2022-09-16 22:00:00+02:00,0.9644100069999696,0.9644100069999696,0.9649999737739564,0.9629200100898744,0.9646099805831908,0.0
2022-09-19 01:00:00+02:00,0.9631800055503844,0.9631800055503844,0.9643999934196472,0.962499976158142,0.9638800024986268,0.0
2022-09-19 02:00:00+02:00,0.9643300175666808,0.9643300175666808,0.9644399881362916,0.9621000289916992,0.9631699919700624,0.0
2022-09-19 03:00:00+02:00,0.9648399949073792,0.9648399949073792,0.9652000069618224,0.9634000062942504,0.9642599821090698,0.0
2022-09-19 04:00:00+02:00,0.965120017528534,0.965120017528534,0.966159999370575,0.9642000198364258,0.9648500084877014,0.0
2022-09-19 05:00:00+02:00,0.9657800197601318,0.9657800197601318,0.966159999370575,0.9645000100135804,0.965120017528534,0.0
2022-09-19 06:00:00+02:00,0.966099977493286,0.966099977493286,0.9663500189781188,0.9649999737739564,0.9657899737358092,0.0
2022-09-19 07:00:00+02:00,0.9674000144004822,0.9674000144004822,0.967840015888214,0.965499997138977,0.966159999370575,0.0
2022-09-19 08:00:00+02:00,0.9677000045776368,0.9677000045776368,0.9683300256729126,0.96670001745224,0.9674999713897704,0.0
2022-09-19 09:00:00+02:00,0.9686400294303894,0.9686400294303894,0.9695500135421752,0.9668999910354614,0.9679200053215028,0.0
2022-09-19 10:00:00+02:00,0.9668499827384948,0.9668499827384948,0.9689099788665771,0.9661999940872192,0.9686800241470336,0.0
2022-09-19 11:00:00+02:00,0.9666399955749512,0.9666399955749512,0.9674999713897704,0.9657999873161316,0.9669299721717834,0.0
2022-09-19 12:00:00+02:00,0.9655399918556212,0.9655399918556212,0.9669600129127502,0.9646000266075134,0.9666900038719176,0.0
2022-09-19 13:00:00+02:00,0.967199981212616,0.967199981212616,0.9673799872398376,0.9641000032424928,0.9655100107192992,0.0
2022-09-19 14:00:00+02:00,0.9667900204658508,0.9667900204658508,0.9672999978065492,0.9656000137329102,0.9672399759292604,0.0
2022-09-19 15:00:00+02:00,0.9670299887657166,0.9670299887657166,0.967739999294281,0.9653000235557556,0.9668599963188172,0.0
2022-09-19 16:00:00+02:00,0.9648799896240234,0.9648799896240234,0.967859983444214,0.9639999866485596,0.9670100212097168,0.0
2022-09-19 17:00:00+02:00,0.9662399888038636,0.9662399888038636,0.9663299918174744,0.9639999866485596,0.9648600220680236,0.0
2022-09-19 18:00:00+02:00,0.9652500152587892,0.9652500152587892,0.9663299918174744,0.9643999934196472,0.9663100242614746,0.0
2022-09-19 19:00:00+02:00,0.9656699895858764,0.9656699895858764,0.9658600091934204,0.964299976825714,0.9652000069618224,0.0
2022-09-19 20:00:00+02:00,0.9657099843025208,0.9657099843025208,0.9662500023841858,0.9650999903678894,0.9656699895858764,0.0
2022-09-19 21:00:00+02:00,0.964269995689392,0.964269995689392,0.965719997882843,0.9639000296592712,0.965719997882843,0.0
2022-09-19 22:00:00+02:00,0.9643800258636476,0.9643800258636476,0.9648100137710572,0.9635599851608276,0.9642000198364258,0.0
2022-09-19 23:00:00+02:00,0.9634900093078612,0.9634900093078612,0.9645000100135804,0.9633600115776062,0.9638100266456604,0.0
2022-09-20 00:00:00+02:00,0.9640700221061708,0.9640700221061708,0.964299976825714,0.96356999874115,0.9638100266456604,0.0
2022-09-20 01:00:00+02:00,0.9639999866485596,0.9639999866485596,0.9646300077438354,0.963599979877472,0.9640600085258484,0.0
2022-09-20 02:00:00+02:00,0.9643099904060364,0.9643099904060364,0.9646700024604796,0.9621000289916992,0.9639700055122375,0.0
2022-09-20 03:00:00+02:00,0.9651700258255004,0.9651700258255004,0.9652199745178224,0.963599979877472,0.9643700122833252,0.0
2022-09-20 04:00:00+02:00,0.964079976081848,0.964079976081848,0.9653199911117554,0.9635000228881836,0.9651600122451782,0.0
2022-09-20 05:00:00+02:00,0.9643999934196472,0.9643999934196472,0.9646300077438354,0.963599979877472,0.964079976081848,0.0
2022-09-20 06:00:00+02:00,0.9654800295829772,0.9654800295829772,0.9656699895858764,0.963800013065338,0.9645000100135804,0.0
2022-09-20 07:00:00+02:00,0.9659900069236756,0.9659900069236756,0.9662799835205078,0.9646000266075134,0.9655299782752992,0.0
2022-09-20 08:00:00+02:00,0.9646199941635132,0.9646199941635132,0.966099977493286,0.9634000062942504,0.9659799933433532,0.0
2022-09-20 09:00:00+02:00,0.9624500274658204,0.9624500274658204,0.9648600220680236,0.9621000289916992,0.9646499752998352,0.0
2022-09-20 10:00:00+02:00,0.9660800099372864,0.9660800099372864,0.9663599729537964,0.9621999859809875,0.9625700116157532,0.0
2022-09-20 11:00:00+02:00,0.9658899903297424,0.9658899903297424,0.9668200016021729,0.964900016784668,0.9660900235176086,0.0
2022-09-20 12:00:00+02:00,0.9655200242996216,0.9655200242996216,0.9666500091552734,0.9645000100135804,0.965820014476776,0.0
2022-09-20 13:00:00+02:00,0.9654899835586548,0.9654899835586548,0.9663000106811525,0.9645000100135804,0.9655200242996216,0.0
2022-09-20 14:00:00+02:00,0.9671199917793274,0.9671199917793274,0.9682499766349792,0.9646999835968018,0.9654899835586548,0.0
2022-09-20 15:00:00+02:00,0.9667500257492064,0.9667500257492064,0.967989981174469,0.9659000039100648,0.9671099781990052,0.0
2022-09-20 16:00:00+02:00,0.9648900032043456,0.9648900032043456,0.967199981212616,0.9639000296592712,0.966759979724884,0.0
2022-09-20 17:00:00+02:00,0.962499976158142,0.962499976158142,0.9657300114631652,0.9623000025749208,0.9648799896240234,0.0
2022-09-20 18:00:00+02:00,0.9636800289154052,0.9636800289154052,0.963949978351593,0.962000012397766,0.9628999829292296,0.0
2022-09-20 19:00:00+02:00,0.9638599753379822,0.9638599753379822,0.9643099904060364,0.9624000191688538,0.9636800289154052,0.0
2022-09-20 20:00:00+02:00,0.9640600085258484,0.9640600085258484,0.9645000100135804,0.963100016117096,0.9638699889183044,0.0
2022-09-20 21:00:00+02:00,0.964049994945526,0.964049994945526,0.964460015296936,0.9632999897003174,0.9640899896621704,0.0
2022-09-20 22:00:00+02:00,0.963800013065338,0.963800013065338,0.9642500281333924,0.9632999897003174,0.9640600085258484,0.0
2022-09-20 23:00:00+02:00,0.9635499715805054,0.9635499715805054,0.9652000069618224,0.962499976158142,0.963819980621338,0.0
2022-09-21 00:00:00+02:00,0.9639800190925598,0.9639800190925598,0.964900016784668,0.9632899761199952,0.9635199904441832,0.0
2022-09-21 01:00:00+02:00,0.963699996471405,0.963699996471405,0.9640300273895264,0.9629999995231628,0.9640300273895264,0.0
2022-09-21 02:00:00+02:00,0.9639999866485596,0.9639999866485596,0.964269995689392,0.9625999927520752,0.9638400077819824,0.0
2022-09-21 03:00:00+02:00,0.9642199873924256,0.9642199873924256,0.9643200039863586,0.9632999897003174,0.9639899730682372,0.0
2022-09-21 04:00:00+02:00,0.963699996471405,0.963699996471405,0.9643099904060364,0.9628999829292296,0.9642199873924256,0.0
2022-09-21 05:00:00+02:00,0.9644700288772584,0.9644700288772584,0.9649099707603456,0.9632999897003174,0.9640899896621704,0.0
2022-09-21 06:00:00+02:00,0.964900016784668,0.964900016784668,0.9650300145149232,0.963699996471405,0.964460015296936,0.0
2022-09-21 07:00:00+02:00,0.9649500250816344,0.9649500250816344,0.9654399752616882,0.9641000032424928,0.9648699760437012,0.0
2022-09-21 08:00:00+02:00,0.9649500250816344,0.9649500250816344,0.9659299850463868,0.9627000093460084,0.964959979057312,0.0
2022-09-21 09:00:00+02:00,0.9676499962806702,0.9676499962806702,0.9678900241851808,0.9645000100135804,0.9650200009346008,0.0
2022-09-21 10:00:00+02:00,0.964299976825714,0.964299976825714,0.96833997964859,0.963800013065338,0.9676600098609924,0.0
2022-09-21 11:00:00+02:00,0.9634000062942504,0.9634000062942504,0.9653000235557556,0.962499976158142,0.9644200205802916,0.0
2022-09-21 12:00:00+02:00,0.9639700055122375,0.9639700055122375,0.9645000100135804,0.9628999829292296,0.9635599851608276,0.0
2022-09-21 13:00:00+02:00,0.963699996471405,0.963699996471405,0.9649400115013124,0.961899995803833,0.9639700055122375,0.0
2022-09-21 14:00:00+02:00,0.9636899828910828,0.9636899828910828,0.9650400280952454,0.9627000093460084,0.963699996471405,0.0
2022-09-21 15:00:00+02:00,0.9645599722862244,0.9645599722862244,0.9646300077438354,0.9621999859809875,0.963599979877472,0.0
2022-09-21 16:00:00+02:00,0.9648500084877014,0.9648500084877014,0.9652799963951112,0.9631999731063844,0.9645100235939026,0.0
2022-09-21 17:00:00+02:00,0.9652199745178224,0.9652199745178224,0.9660599827766418,0.9642000198364258,0.9648399949073792,0.0
2022-09-21 18:00:00+02:00,0.9663599729537964,0.9663599729537964,0.9664999842643738,0.9646999835968018,0.9652699828147888,0.0
2022-09-21 19:00:00+02:00,0.9654099941253662,0.9654099941253662,0.9665700197219848,0.9639000296592712,0.9660000205039978,0.0
2022-09-21 20:00:00+02:00,0.9622600078582764,0.9622600078582764,0.9700000286102296,0.9617999792099,0.9653099775314332,0.0
2022-09-21 21:00:00+02:00,0.9661399722099304,0.9661399722099304,0.9672999978065492,0.9617999792099,0.9623100161552428,0.0
2022-09-21 22:00:00+02:00,0.9659000039100648,0.9659000039100648,0.9671099781990052,0.9651399850845336,0.9661099910736084,0.0
2022-09-21 23:00:00+02:00,0.9659900069236756,0.9659900069236756,0.9670000076293944,0.9650499820709229,0.9659000039100648,0.0
2022-09-22 00:00:00+02:00,0.9663500189781188,0.9663500189781188,0.96670001745224,0.9652199745178224,0.9662799835205078,0.0
2022-09-22 01:00:00+02:00,0.9677500128746032,0.9677500128746032,0.9680299758911132,0.9660000205039978,0.9664599895477296,0.0
2022-09-22 02:00:00+02:00,0.9687899947166444,0.9687899947166444,0.9693199992179872,0.9670000076293944,0.9678000211715698,0.0
2022-09-22 03:00:00+02:00,0.9668599963188172,0.9668599963188172,0.9688000082969666,0.966099977493286,0.9688000082969666,0.0
2022-09-22 04:00:00+02:00,0.9655299782752992,0.9655299782752992,0.9679200053215028,0.963599979877472,0.9668200016021729,0.0
2022-09-22 05:00:00+02:00,0.9661999940872192,0.9661999940872192,0.9663599729537964,0.964900016784668,0.9654800295829772,0.0
2022-09-22 06:00:00+02:00,0.9655799865722656,0.9655799865722656,0.9663500189781188,0.9646999835968018,0.966319978237152,0.0
2022-09-22 07:00:00+02:00,0.9660500288009644,0.9660500288009644,0.9663400053977966,0.9646000266075134,0.965590000152588,0.0
2022-09-22 08:00:00+02:00,0.96424001455307,0.96424001455307,0.9663699865341188,0.963699996471405,0.9660099744796752,0.0
2022-09-22 09:00:00+02:00,0.9780099987983704,0.9780099987983704,0.9781100153923036,0.961899995803833,0.9642500281333924,0.0
2022-09-22 10:00:00+02:00,0.973900020122528,0.973900020122528,0.9799500107765198,0.9714099764823914,0.9780200123786926,0.0
2022-09-22 11:00:00+02:00,0.976830005645752,0.976830005645752,0.977500021457672,0.972100019454956,0.9741600155830384,0.0
2022-09-22 12:00:00+02:00,0.9808300137519836,0.9808300137519836,0.9821400046348572,0.9761000275611876,0.976830005645752,0.0
2022-09-22 13:00:00+02:00,0.981339991092682,0.981339991092682,0.9850199818611144,0.979099988937378,0.980870008468628,0.0
2022-09-22 14:00:00+02:00,0.976859986782074,0.976859986782074,0.9815199971199036,0.9753000140190125,0.981339991092682,0.0
2022-09-22 15:00:00+02:00,0.9818300008773804,0.9818300008773804,0.9822999835014344,0.9758999943733216,0.9769300222396852,0.0
2022-09-22 16:00:00+02:00,0.9817799925804138,0.9817799925804138,0.9829400181770324,0.979200005531311,0.981760025024414,0.0
2022-09-22 17:00:00+02:00,0.9805999994277954,0.9805999994277954,0.9826899766921996,0.9797000288963318,0.9818500280380248,0.0
2022-09-22 18:00:00+02:00,0.9797599911689758,0.9797599911689758,0.9807199835777284,0.9785000085830688,0.9806600213050842,0.0
2022-09-22 19:00:00+02:00,0.9782000184059144,0.9782000184059144,0.9798099994659424,0.9775999784469604,0.9797599911689758,0.0
2022-09-22 20:00:00+02:00,0.979170024394989,0.979170024394989,0.9793300032615662,0.9775999784469604,0.9782900214195251,0.0
2022-09-22 21:00:00+02:00,0.9767199754714966,0.9767199754714966,0.9791799783706664,0.9760000109672546,0.9791600108146667,0.0
2022-09-22 22:00:00+02:00,0.9767000079154968,0.9767000079154968,0.977519989013672,0.9760199785232544,0.9767299890518188,0.0
2022-09-22 23:00:00+02:00,0.9774600267410278,0.9774600267410278,0.9775999784469604,0.9760100245475768,0.977429986000061,0.0
2022-09-23 00:00:00+02:00,0.9765400290489196,0.9765400290489196,0.977500021457672,0.9757000207901,0.9774699807167052,0.0
2022-09-23 01:00:00+02:00,0.9758099913597108,0.9758099913597108,0.9768099784851074,0.9753000140190125,0.9766499996185304,0.0
2022-09-23 02:00:00+02:00,0.9764000177383424,0.9764000177383424,0.977050006389618,0.975000023841858,0.9758899807929992,0.0
2022-09-23 03:00:00+02:00,0.977400004863739,0.977400004863739,0.9778199791908264,0.975600004196167,0.9764699935913086,0.0
2022-09-23 04:00:00+02:00,0.9781699776649476,0.9781699776649476,0.9786900281906128,0.9768999814987184,0.9774799942970276,0.0
2022-09-23 05:00:00+02:00,0.9787499904632568,0.9787499904632568,0.979070007801056,0.977400004863739,0.9781299829483032,0.0
2022-09-23 06:00:00+02:00,0.9782699942588806,0.9782699942588806,0.9789999723434448,0.9771999716758728,0.9787499904632568,0.0
2022-09-23 07:00:00+02:00,0.9786499738693236,0.9786499738693236,0.9786499738693236,0.977299988269806,0.9782999753952026,0.0
2022-09-23 08:00:00+02:00,0.9787999987602234,0.9787999987602234,0.979040026664734,0.9767000079154968,0.978630006313324,0.0
2022-09-23 09:00:00+02:00,0.9794999957084656,0.9794999957084656,0.9800699949264526,0.9782000184059144,0.9788900017738342,0.0
2022-09-23 10:00:00+02:00,0.981540024280548,0.981540024280548,0.9818599820137024,0.979099988937378,0.9799100160598756,0.0
2022-09-23 11:00:00+02:00,0.980870008468628,0.980870008468628,0.9831200242042542,0.9796000123023988,0.981599986553192,0.0
2022-09-23 12:00:00+02:00,0.9829000234603882,0.9829000234603882,0.9831500053405762,0.9794999957084656,0.9808200001716614,0.0
2022-09-23 13:00:00+02:00,0.9803699851036072,0.9803699851036072,0.9832199811935424,0.979200005531311,0.9831600189208984,0.0
2022-09-23 14:00:00+02:00,0.9793999791145324,0.9793999791145324,0.9808599948883056,0.977999985218048,0.9803799986839294,0.0
2022-09-23 15:00:00+02:00,0.9763200283050536,0.9763200283050536,0.9793999791145324,0.9753000140190125,0.9793999791145324,0.0
2022-09-23 16:00:00+02:00,0.981660008430481,0.981660008430481,0.981719970703125,0.9758999943733216,0.9763200283050536,0.0
2022-09-23 17:00:00+02:00,0.981660008430481,0.981660008430481,0.9821100234985352,0.979200005531311,0.9817100167274476,0.0
2022-09-23 18:00:00+02:00,0.9805499911308287,0.9805499911308287,0.981689989566803,0.9789000153541564,0.9816499948501588,0.0
2022-09-23 19:00:00+02:00,0.9827700257301332,0.9827700257301332,0.9829699993133544,0.97979998588562,0.9805600047111512,0.0
2022-09-23 20:00:00+02:00,0.9832800030708312,0.9832800030708312,0.9839900135993958,0.9818999767303468,0.9827499985694884,0.0
2022-09-23 21:00:00+02:00,0.9818500280380248,0.9818500280380248,0.9833199977874756,0.9807999730110168,0.9832900166511536,0.0
2022-09-23 22:00:00+02:00,0.9813899993896484,0.9813899993896484,0.9824100136756896,0.9803000092506408,0.9818500280380248,0.0
2022-09-26 01:00:00+02:00,0.982450008392334,0.982450008392334,0.9828699827194214,0.9811000227928162,0.9819599986076356,0.0
2022-09-26 02:00:00+02:00,0.9845499992370604,0.9845499992370604,0.985069990158081,0.981599986553192,0.9824399948120116,0.0
2022-09-26 03:00:00+02:00,0.9822499752044678,0.9822499752044678,0.9848799705505372,0.9807000160217284,0.984529972076416,0.0
2022-09-26 04:00:00+02:00,0.9832000136375428,0.9832000136375428,0.983680009841919,0.9811000227928162,0.98225998878479,0.0
2022-09-26 05:00:00+02:00,0.984939992427826,0.984939992427826,0.985010027885437,0.9825999736785888,0.983169972896576,0.0
2022-09-26 06:00:00+02:00,0.984790027141571,0.984790027141571,0.985040009021759,0.9837999939918518,0.9848999977111816,0.0
2022-09-26 07:00:00+02:00,0.9842399954795836,0.9842399954795836,0.9850599765777588,0.983299970626831,0.9848300218582152,0.0
2022-09-26 08:00:00+02:00,0.9866799712181092,0.9866799712181092,0.9873600006103516,0.9833999872207642,0.9842299818992616,0.0
2022-09-26 09:00:00+02:00,0.9826899766921996,0.9826899766921996,0.98676997423172,0.9800000190734864,0.9866700172424316,0.0
2022-09-26 10:00:00+02:00,0.98513001203537,0.98513001203537,0.9858400225639344,0.9822999835014344,0.9826499819755554,0.0
2022-09-26 11:00:00+02:00,0.988610029220581,0.988610029220581,0.9887099862098694,0.9842000007629396,0.9851700067520142,0.0
2022-09-26 12:00:00+02:00,0.9904099702835084,0.9904099702835084,0.9916099905967712,0.9879999756813048,0.9886800050735474,0.0
2022-09-26 13:00:00+02:00,0.9900500178337096,0.9900500178337096,0.9924600124359132,0.989400029182434,0.9904099702835084,0.0
2022-09-26 14:00:00+02:00,0.9865999817848206,0.9865999817848206,0.9913399815559388,0.9855999946594238,0.9900400042533876,0.0
2022-09-26 15:00:00+02:00,0.9862300157546996,0.9862300157546996,0.9890300035476683,0.9850000143051147,0.9865999817848206,0.0
2022-09-26 16:00:00+02:00,0.990970015525818,0.990970015525818,0.9914399981498718,0.9854999780654908,0.9862200021743774,0.0
2022-09-26 17:00:00+02:00,0.992550015449524,0.992550015449524,0.9933599829673768,0.9889000058174132,0.9909899830818176,0.0
2022-09-26 18:00:00+02:00,0.9947999715805054,0.9947999715805054,0.9958500266075134,0.991599977016449,0.9925400018692015,0.0
2022-09-26 19:00:00+02:00,0.9963799715042114,0.9963799715042114,0.9965500235557556,0.9944000244140624,0.994790017604828,0.0
2022-09-26 20:00:00+02:00,0.9949100017547609,0.9949100017547609,0.9965800046920776,0.9937999844551086,0.9963799715042114,0.0
2022-09-26 21:00:00+02:00,0.9930599927902222,0.9930599927902222,0.9949899911880492,0.9918000102043152,0.994920015335083,0.0
2022-09-26 22:00:00+02:00,0.9933199882507324,0.9933199882507324,0.993499994277954,0.9921000003814696,0.9930599927902222,0.0
2022-09-26 23:00:00+02:00,0.993470013141632,0.993470013141632,0.994599997997284,0.9925699830055236,0.9931700229644777,0.0
2022-09-27 00:00:00+02:00,0.9933000206947328,0.9933000206947328,0.9944000244140624,0.9922199845314026,0.9934599995613098,0.0
2022-09-27 01:00:00+02:00,0.9922199845314026,0.9922199845314026,0.9937000274658204,0.9918000102043152,0.9934099912643432,0.0
2022-09-27 02:00:00+02:00,0.990880012512207,0.990880012512207,0.9923700094223022,0.9901999831199646,0.9922599792480468,0.0
2022-09-27 03:00:00+02:00,0.9925100207328796,0.9925100207328796,0.9925299882888794,0.9901999831199646,0.9909600019454956,0.0
2022-09-27 04:00:00+02:00,0.9923400282859802,0.9923400282859802,0.9929100275039672,0.9915000200271606,0.9923999905586244,0.0
2022-09-27 05:00:00+02:00,0.9912099838256836,0.9912099838256836,0.9925600290298462,0.9902999997138976,0.9922000169754028,0.0
